556.454346, 2463.923584, -859.431885, 17.010000,663.744812, 650.270874, 8.340000,-99, 7856, 0,0.000000, 0.000000, -2.465174,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.471008, 2475.118896, -848.691284, 17.010000,694.290527, 627.375061, 8.340000,-99, 7428, 0,0.000000, 0.000000, -2.460348,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.487671, 2486.814453, -838.343323, 17.010000,723.925720, 603.009583, 8.340000,-99, 7000, 0,0.000000, 0.000000, -2.455222,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.504333, 2498.997070, -828.397949, 17.010000,752.583130, 577.226807, 8.340000,-99, 6574, 0,0.000000, 0.000000, -2.449996,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.520996, 2511.657227, -818.887756, 17.010000,780.192688, 550.084290, 8.340000,-99, 6148, 0,0.000000, 0.000000, -2.444570,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.537659, 2524.764893, -809.837646, 17.010000,806.691711, 521.627014, 8.340000,-99, 5723, 0,0.000000, 0.000000, -2.438944,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.554321, 2538.312256, -801.262756, 17.010000,832.025635, 491.917542, 8.340000,-99, 5300, 0,0.000000, 0.000000, -2.433144,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.570984, 2552.284668, -793.187866, 17.010000,856.131592, 461.015839, 8.340000,-99, 4877, 0,-0.000026, 0.000000, -2.427217,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.587646, 2566.654541, -785.638184, 17.010000,878.959656, 428.984558, 8.340000,-99, 4455, 0,-0.000100, 0.000000, -2.421191,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.604309, 2581.391602, -778.628540, 17.010000,900.452576, 395.888458, 8.340000,-99, 4034, 0,-0.000200, 0.000000, -2.414991,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.620972, 2596.486084, -772.164124, 17.010000,920.570190, 361.782776, 8.340000,-99, 3615, 0,-0.000200, 0.000000, -2.408765,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.637634, 2611.907959, -766.279724, 17.010000,939.262512, 326.747498, 8.340000,-99, 3196, -1,-0.000226, 0.000000, -2.402365,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.654297, 2627.634766, -760.987976, 17.010000,956.499634, 290.850067, 8.340000,-99, 2779, -1,-0.000300, 0.000000, -2.395939,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.670959, 2643.641602, -756.296204, 17.010000,972.241455, 254.145172, 8.340000,-99, 2363, -1,-0.000400, 0.000000, -2.389621,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.687622, 2659.913086, -752.217102, 17.010000,986.460632, 216.645508, 8.340000,-99, 1948, 0,-0.000400, 0.000000, -2.385030,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.704285, 2676.409424, -748.760559, 17.010000,999.112000, 178.428864, 8.340000,-99, 1533, 0,-0.000274, 0.000000, -2.381887,0,0,0,1,100,1.000000,-0.999969,0.000000,-0.999969,0.000000,0,0,0
556.720947, 2693.105713, -745.944092, 17.010000,1010.163269, 139.570038, 8.340000,-100, 1119, 0,-0.000200, 0.000000, -2.379791,0,0,0,1,100,1.000000,-0.858215,0.000000,-0.858215,0.000000,0,0,0
556.737610, 2709.986816, -743.780212, 17.010000,1019.599304, 100.139023, 8.340000,-99, 706, 0,-0.000200, 0.000000, -2.378469,0,0,0,1,100,1.000000,-0.614136,0.000000,-0.614136,0.000000,0,0,0
556.754272, 2727.015381, -742.273743, 17.010000,1027.906982, 62.407547, 8.340000,-99, 293, 0,0.000126, 0.000000, -2.318389,0,0,0,1,100,1.000000,-0.472412,0.000000,-0.472412,0.000000,0,0,0
556.770935, 2744.181885, -741.379456, 17.010000,1035.665649, 28.643034, 8.327388,-99, -104, -1,0.001078, 0.000000, -2.144424,0,0,0,1,100,1.000000,-0.110229,0.000000,-0.110229,0.000000,0,0,0
556.787598, 2761.467773, -741.037354, 17.010000,1042.801636, -2.300002, 8.320000,-99, -468, -1,0.001800, 0.000000, -1.905237,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.804260, 2778.873535, -741.192200, 17.010000,1049.723145, -27.455320, 8.309999,-100, -787, -1,0.002852, -0.000126, -1.541853,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.820923, 2796.399414, -741.741882, 17.010000,1056.378296, -49.185654, 8.309999,-100, -1038, -2,0.003022, -0.000300, -1.152062,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.837585, 2814.032715, -742.656372, 17.010000,1062.558838, -70.372299, 8.309999,-100, -1224, -2,0.002117, -0.000300, -0.848476,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.854248, 2831.766113, -743.910767, 17.010000,1068.463135, -90.402107, 8.309999,-100, -1361, -3,0.000843, -0.000274, -0.628524,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.870911, 2849.599609, -745.492615, 17.010000,1074.308472, -108.379135, 8.309999,-100, -1463, -3,-0.000105, -0.000200, -0.467117,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.887573, 2867.532715, -747.366638, 17.010000,1080.234253, -123.988251, 8.309999,-100, -1538, -3,-0.000752, -0.000100, -0.347938,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.904236, 2885.566162, -749.495422, 17.010000,1086.295288, -137.265610, 8.309999,-100, -1595, -2,-0.001126, -0.000100, -0.259631,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.920898, 2903.699219, -751.831604, 17.010000,1092.503540, -148.384293, 8.309999,-100, -1637, -2,-0.001326, 0.000000, -0.193988,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.937561, 2921.932617, -754.349976, 17.010000,1098.849365, -157.622147, 8.309999,-100, -1668, -2,-0.001400, 0.000000, -0.145092,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.954224, 2940.275879, -757.008240, 17.010000,1105.299927, -165.253952, 8.309999,-100, -1692, -2,-0.001374, 0.000000, -0.108651,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.970886, 2958.721924, -759.791382, 17.010000,1111.827881, -171.549728, 8.309999,-100, -1709, -1,-0.001174, 0.000000, -0.081444,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
556.987549, 2977.285156, -762.674500, 17.010000,1118.403076, -176.754242, 8.309999,-100, -1723, -1,-0.000974, 0.000000, -0.061103,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.004211, 2995.951172, -765.642395, 17.010000,1125.003296, -181.074890, 8.309999,-100, -1732, -1,-0.000800, 0.000000, -0.045952,0,0,0,1,100,1.000000,0.259827,0.000000,0.259827,0.000000,0,0,0
557.020874, 3014.734619, -768.672852, 17.010000,1131.588135, -184.693832, 8.309999,-100, -1740, -1,-0.000800, 0.000000, -0.034570,0,0,0,1,100,1.000000,0.511780,0.000000,0.511780,0.000000,0,0,0
557.037537, 3033.620361, -771.760315, 17.010000,1138.695068, -183.524429, 8.309999,-100, -1743, -1,0.000178, -0.000126, 0.091434,0,0,0,1,100,1.000000,0.645630,0.000000,0.645630,0.000000,0,0,0
557.054199, 3052.626221, -774.797241, 17.010000,1146.181274, -176.523087, 8.309999,-100, -1719, -1,0.001479, -0.000400, 0.347790,0,0,0,1,100,1.000000,0.716492,0.000000,0.716492,0.000000,0,0,0
557.070862, 3071.754883, -777.696350, 17.010000,1153.678711, -165.985168, 8.320000,-100, -1646, -1,0.002074, -0.000500, 0.639050,0,0,0,1,100,1.000000,0.716492,0.000000,0.716492,0.000000,0,0,0
557.087524, 3091.020996, -780.417603, 17.010000,1161.131104, -153.052643, 8.320000,-100, -1523, -2,0.001821, -0.000374, 0.904325,0,0,0,1,100,1.000000,0.716492,0.000000,0.716492,0.000000,0,0,0
557.104187, 3110.406738, -782.906250, 17.010000,1168.545898, -138.407349, 8.320000,-100, -1357, -2,0.001069, -0.000174, 1.108574,0,0,0,1,100,1.000000,0.519653,0.000000,0.519653,0.000000,0,0,0
557.120850, 3129.912842, -785.139648, 17.010000,1175.862427, -121.813934, 8.320000,-100, -1157, -2,0.000121, 0.000000, 1.255781,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.137512, 3149.538818, -787.095642, 17.010000,1183.107178, -106.058128, 8.320000,-100, -935, -2,-0.001131, 0.000100, 1.277087,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.154175, 3169.284668, -788.804688, 17.010000,1189.901978, -97.306664, 8.320000,-100, -719, -2,-0.003836, 0.000326, 1.024092,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.170837, 3189.148193, -790.396423, 17.010000,1196.544067, -89.068542, 8.320000,-99, -554, -1,-0.004621, 0.000400, 0.733276,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.187500, 3209.114014, -791.835449, 17.010000,1203.080688, -78.741516, 8.320000,-99, -437, 0,-0.003743, 0.000374, 0.529582,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.204163, 3229.197266, -793.101929, 17.010000,1209.427124, -68.196854, 8.317381,-99, -351, 0,-0.002443, 0.000300, 0.385809,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.220825, 3249.380859, -794.200989, 17.010000,1215.593628, -58.408173, 8.309999,-99, -289, 1,-0.001369, 0.000300, 0.282951,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.237488, 3269.664062, -795.140015, 17.010000,1221.580078, -49.798336, 8.309999,-99, -243, 1,-0.000521, 0.000300, 0.208562,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.254150, 3290.047363, -795.934265, 17.010000,1227.411865, -42.498528, 8.309999,-99, -210, 1,-0.000074, 0.000300, 0.154484,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.270813, 3310.530762, -796.611206, 17.010000,1233.106201, -36.453033, 8.309999,-99, -185, 1,0.000126, 0.000300, 0.114829,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.287476, 3331.104248, -797.200745, 17.010000,1238.680542, -31.526608, 8.309999,-99, -166, 1,0.000326, 0.000300, 0.085629,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.304138, 3351.774902, -797.710266, 17.010000,1244.134888, -27.571861, 8.309999,-99, -152, 1,0.000400, 0.000300, 0.063968,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.320801, 3372.528320, -798.155029, 17.010000,1249.481812, -24.436171, 8.309999,-99, -142, 1,0.000400, 0.000300, 0.047944,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.337463, 3393.379150, -798.559814, 17.010000,1254.728882, -21.974773, 8.309999,-99, -134, 1,0.000400, 0.000300, 0.036016,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.354126, 3414.309814, -798.924561, 17.010000,1259.875854, -20.055040, 8.309999,-99, -128, 1,0.000400, 0.000300, 0.027130,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.370789, 3435.323242, -799.251892, 17.010000,1264.925415, -18.564831, 8.309999,-99, -124, 1,0.000400, 0.000300, 0.020366,0,0,0,1,100,1.000000,-0.110229,0.000000,-0.110229,0.000000,0,0,0
557.387451, 3456.434082, -799.559265, 17.010000,1269.892334, -17.421522, 8.309999,-99, -120, 1,0.000400, 0.000300, 0.015349,0,0,0,1,100,1.000000,-0.456665,0.000000,-0.456665,0.000000,0,0,0
557.404114, 3477.624756, -799.849304, 17.010000,1274.724121, -18.285513, 8.309999,-99, -119, 1,0.000074, 0.000300, -0.036442,0,0,0,1,100,1.000000,-0.645630,0.000000,-0.645630,0.000000,0,0,0
557.420776, 3498.892822, -800.172424, 17.010000,1279.002319, -25.345860, 8.309999,-99, -131, 1,-0.001205, 0.000300, -0.245378,0,0,0,1,100,1.000000,-0.708618,0.000000,-0.708618,0.000000,0,0,0
557.437439, 3520.220947, -800.638672, 17.010000,1282.603149, -37.257416, 8.309999,-99, -185, 1,-0.002226, 0.000300, -0.544564,0,0,0,1,100,1.000000,-0.747986,0.000000,-0.747986,0.000000,0,0,0
557.454102, 3541.609131, -801.317505, 17.010000,1285.786133, -51.405132, 8.320000,-99, -292, 1,-0.002221, 0.000300, -0.821635,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.470764, 3563.047363, -802.231628, 17.010000,1288.583130, -67.658478, 8.320000,-99, -445, 2,-0.001569, 0.000300, -1.048383,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.487427, 3584.542969, -803.412659, 17.010000,1292.338867, -74.686989, 8.320000,-99, -630, 2,0.001994, 0.000174, -0.902514,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.504089, 3606.093750, -804.673157, 17.010000,1296.421021, -79.941299, 8.320000,-99, -774, 1,0.003826, 0.000100, -0.641770,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.520752, 3627.721680, -806.038940, 17.010000,1300.139648, -88.075073, 8.320000,-99, -877, 1,0.003595, 0.000100, -0.460281,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.537415, 3649.409912, -807.539917, 17.010000,1303.661377, -97.012566, 8.320000,-100, -951, 0,0.002669, 0.000100, -0.333368,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.554077, 3671.148193, -809.198303, 17.010000,1307.086182, -105.630821, 8.320000,-100, -1005, 0,0.001695, 0.000100, -0.243473,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.570740, 3692.946289, -810.996765, 17.010000,1310.488770, -113.419685, 8.320000,-100, -1044, 0,0.000921, 0.000100, -0.179023,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.587402, 3714.806396, -812.920044, 17.010000,1313.911743, -120.183838, 8.320000,-100, -1073, 0,0.000347, 0.000100, -0.132283,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.604065, 3736.721924, -814.943176, 17.010000,1317.354492, -125.912560, 8.320000,-100, -1094, -1,0.000000, 0.000100, -0.098222,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.620728, 3758.689941, -817.053711, 17.010000,1320.827148, -130.687012, 8.320000,-100, -1110, 0,0.000000, 0.000100, -0.073194,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.637390, 3780.718262, -819.244324, 17.010000,1324.096924, -134.771744, 9.833565,-100, -1122, 0,0.045460, -0.060732, -0.053384,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.654053, 3802.792725, -821.512634, 17.133686,1323.565186, -138.692642, 45.214874,-53, -1130, -21,-0.012543, -1.346567, -0.046353,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.670715, 3824.855713, -823.840515, 17.845806,1325.379517, -141.414764, 61.452721,209, -1138, -41,-0.117896, -1.773937, -0.040879,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.687378, 3846.918945, -826.213196, 18.890587,1306.048462, -143.156891, 135.012863,570, -1147, -54,-0.377626, -4.256111, -0.082264,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.704041, 3868.640869, -828.605896, 21.202749,1298.232788, -144.506897, 181.743088,1379, -1163, -71,-0.456356, -4.961649, -0.076903,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.720703, 3890.221191, -831.026428, 24.506567,1270.208252, -148.488480, 285.104156,2192, -1176, -116,0.437276, -5.096405, 0.189623,0,0,0,1,100,1.000000,0.314941,0.000000,0.314941,0.000000,0,0,0
557.737366, 3911.235107, -833.506470, 29.507767,1235.347168, -149.436218, 362.497894,3104, -1191, -248,0.026870, -5.462659, 0.070911,0,0,0,1,100,1.000000,0.464539,-0.141724,0.464539,0.000000,0,0,0
557.754028, 3931.628174, -836.009155, 35.900661,1167.817383, -148.410797, 505.111267,4029, -1218, -463,0.777317, -5.395912, 0.528238,0,0,0,1,100,1.000000,0.787354,-0.149597,0.787354,0.000000,0,0,0
557.770691, 3950.826904, -838.440186, 44.666710,1114.977417, -135.312805, 588.442688,4963, -1232, -646,-0.506739, -5.475792, 0.072277,0,0,0,1,100,1.000000,0.818848,-0.149597,0.818848,0.000000,0,0,0
557.787354, 3969.281250, -840.620728, 54.561199,1045.904419, -115.727150, 688.891663,5890, -1219, -660,-0.701947, -4.518053, 0.322653,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.804016, 3986.245117, -842.463379, 66.441040,957.005005, -94.146378, 781.794556,6763, -1136, -617,-0.860769, -5.415714, 0.421682,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.820679, 4002.087646, -843.980164, 79.463402,898.845459, -91.621254, 835.847961,7707, -1019, -584,0.377323, -5.124941, 1.356773,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.837341, 4016.596680, -845.522827, 93.714874,785.218323, -91.490120, 926.103821,8588, -939, -787,-0.182402, -5.476430, 0.415349,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.854004, 4029.572998, -847.017029, 109.117233,742.139771, -84.538300, 953.347717,9542, -944, -845,-0.361252, -5.087877, -0.084414,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.870667, 4041.431152, -848.391235, 125.239792,595.114929, -77.408333, 1033.393311,10365, -986, -876,-0.304879, -5.438576, -0.204221,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.887329, 4051.155273, -849.658142, 142.447449,543.515869, -72.263390, 1054.161011,11315, -1100, -964,-0.058519, -5.362961, 0.131776,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.903992, 4059.973145, -850.865479, 160.029907,441.994812, -70.848618, 1095.592529,12179, -1277, -1263,0.113571, -4.187638, 0.311604,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.920654, 4066.824219, -852.027588, 178.282867,338.707031, -66.462288, 1115.232910,13001, -1575, -1600,-0.071514, -5.492241, -0.281198,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.937317, 4072.352539, -853.119690, 196.785278,248.806122, -62.976765, 1136.090820,13909, -2150, -2146,-0.054385, -3.814364, -0.238817,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.953979, 4076.290527, -854.164429, 215.671890,170.563843, -60.614819, 1145.025269,14532, -2873, -2845,-0.042942, -4.217970, -0.241644,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.970642, 4079.151123, -855.169189, 234.649490,137.113693, -59.001804, 1145.013550,15240, -4722, -4669,-0.038524, -3.957212, -0.209456,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
557.987305, 4081.023193, -856.146545, 253.665558,39.070362, -57.984524, 1150.570435,15693, -8358, -8291,-0.018624, -1.632829, -0.036108,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.003967, 4081.683105, -857.106567, 272.743164,20.392216, -57.245609, 1148.626343,15844, -12011, -11944,-0.014136, -1.314431, -0.018195,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.020630, 4082.113525, -858.069214, 291.775482,-4.568058, -58.545933, 1144.691406,15893, -16326, -16279,-0.011582, -0.696507, 0.624433,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.037292, 4081.976562, -859.049194, 310.747833,-37.498100, -58.177017, 1140.852539,15890, -17757, -17795,-0.007236, 0.088384, 0.123949,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.053955, 4081.471191, -860.016602, 329.660156,-39.606762, -57.009640, 1137.260376,15894, -17322, -17373,-0.005768, 0.155728, 0.012411,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.070618, 4080.956787, -860.963989, 348.512512,-36.642796, -55.920731, 1133.728271,15896, -16748, -16797,-0.004921, 0.148888, -0.024133,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.087280, 4080.504395, -861.891357, 367.304810,-32.064144, -55.017101, 1130.246094,15897, -16217, -16263,-0.004321, 0.126376, -0.036954,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.103943, 4080.127686, -862.808716, 386.037140,-27.291021, -54.310841, 1126.821411,15897, -15778, -15816,-0.003747, 0.101739, -0.038131,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.120605, 4079.825684, -863.708740, 404.709473,-23.005407, -53.769302, 1123.449341,15897, -15428, -15457,-0.003347, 0.079840, -0.034187,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.137268, 4079.593506, -864.606140, 423.331818,-19.373007, -53.355133, 1120.124512,15896, -15154, -15179,-0.002947, 0.061841, -0.028535,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.153931, 4079.421387, -865.486145, 441.896759,-16.475348, -53.045685, 1116.852417,15895, -14944, -14962,-0.002547, 0.047590, -0.022861,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.170593, 4079.296631, -866.366150, 460.409088,-14.254507, -52.800961, 1113.630249,15894, -14783, -14798,-0.002174, 0.036459, -0.017793,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.187256, 4079.199463, -867.246155, 478.871399,-12.592563, -52.596241, 1110.465454,15894, -14660, -14671,-0.001974, 0.027950, -0.013525,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.203918, 4079.132080, -868.126160, 497.276337,-11.322708, -52.418877, 1107.353394,15893, -14564, -14573,-0.001774, 0.021361, -0.010230,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.220581, 4079.084473, -869.006165, 515.628662,-10.392302, -52.258873, 1104.291260,15893, -14493, -14503,-0.001574, 0.016245, -0.007610,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.237244, 4079.047119, -869.873535, 533.933594,-9.736059, -52.111511, 1101.286499,15893, -14438, -14446,-0.001500, 0.012477, -0.005689,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.253906, 4079.027344, -870.733582, 552.185913,-9.262462, -51.971512, 1098.324341,15893, -14396, -14401,-0.001500, 0.009483, -0.004215,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.270569, 4079.007324, -871.593567, 570.390930,-8.933022, -51.831509, 1095.419556,15893, -14363, -14368,-0.001500, 0.007262, -0.003068,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.287231, 4078.989990, -872.453552, 588.543152,-8.665660, -51.691509, 1092.567505,15893, -14337, -14344,-0.001500, 0.005589, -0.002221,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.303894, 4078.989990, -873.313538, 606.648193,-8.476790, -51.551506, 1089.762817,15893, -14317, -14323,-0.001500, 0.004241, -0.001647,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.320557, 4078.989990, -874.173584, 624.713074,-8.404716, -51.411507, 1087.000732,15893, -14302, -14307,-0.001500, 0.003194, -0.001247,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.337219, 4078.989990, -875.033569, 642.725403,-8.377357, -51.271500, 1084.295898,15893, -14289, -14295,-0.001500, 0.002394, -0.000874,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.353882, 4078.989990, -875.893616, 660.690369,-8.370000, -51.131500, 1081.631226,15893, -14282, -14287,-0.001500, 0.001847, -0.000574,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.370544, 4078.989990, -876.750977, 678.615295,-8.370000, -50.991497, 1079.006348,15893, -14274, -14279,-0.001500, 0.001447, -0.000400,0,0,0,1,100,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0
558.387207, 4078.989990, -877.591003, 696.500244,-8.370000, -50.851498, 1076.434326,15894, -14266, -14271,-0.001500, 0.001047, -0.000300,0,0,0,1,100,1.000000,0.188965,0.000000,0.188965,0.000000,0,0,0
558.403870, 4078.989990, -878.431030, 714.345215,-8.370000, -50.711494, 1073.909546,15894, -14262, -14267,-0.001500, 0.000674, -0.000300,0,0,0,1,100,1.000000,0.598389,0.000000,0.598389,0.000000,0,0,0
558.420532, 4078.989990, -879.265747, 732.150146,-8.370000, -47.450478, 1071.462769,15896, -14254, -14259,-0.087780, 0.000500, 0.000353,0,0,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,0,0,0
558.437195, 4078.989990, -880.024597, 749.912476,-8.370000, -36.604721, 1068.527466,15919, -14145, -14151,-0.371822, 0.000374, 0.002132,0,0,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,0,0,0
558.453857, 4078.989990, -880.574890, 767.614746,-8.382644, -17.756573, 1064.165405,15998, -13677, -13683,-0.826951, 0.000200, 0.003979,0,0,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,1,0,0
558.470520, 4078.989990, -880.779968, 785.246338,-8.389999, 2.700691, 1059.455933,16151, -11796, -11799,-1.229922, 0.000200, 0.003741,0,1,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,1,0,0
558.487183, 4075.779785, -880.654968, 802.823914,-305.146667, 22.942724, 1057.760376,16283, 1750, 1746,-1.518274, -0.000053, 0.004765,0,1,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,1,0,0
558.503845, 4070.593750, -880.190002, 820.353516,-313.206757, 43.083576, 1053.298584,16077, 12946, 12942,-1.719959, -0.000453, 0.006585,0,1,0,1,100,1.000000,0.999969,0.000000,0.999969,0.000000,1,0,0
558.520508, 4065.275146, -879.384949, 837.803223,-321.264221, 60.639999, 1047.794189,15780, 14665, 14663,-1.851600, -0.000800, 0.007700,0,1,0,0,100,1.000000,0.999969,0.000000,0.999969,0.000000,1,0,0
